,0,1,2,3,4
2006-05-21,18.601999282836914,9.265999794006348,13.199999809265137,12.829999923706055,12.932999610900879
2006-05-22,5.818999767303467,6.519999980926514,9.746999740600586,8.494999885559082,3.8919999599456787
2006-05-23,4.063000202178955,4.605999946594238,7.084000110626221,11.902000427246094,0.39399999380111694
2006-05-24,13.135000228881836,3.194999933242798,3.5769999027252197,10.46500015258789,8.229000091552734
2006-05-25,13.019000053405762,6.73799991607666,7.031000137329102,16.16900062561035,9.081000328063965
2006-05-26,13.543999671936035,9.315999984741211,11.055999755859375,19.319000244140625,9.060999870300293
2006-05-27,11.239999771118164,6.702000141143799,9.284000396728516,15.843000411987305,8.048999786376953
2006-05-28,8.996000289916992,7.455999851226807,10.548999786376953,16.59000015258789,5.202000141143799
2006-05-29,13.17300033569336,8.892000198364258,12.496000289916992,21.38599967956543,7.241000175476074
2006-05-30,16.253999710083008,14.583000183105469,18.524999618530273,27.406999588012695,9.291000366210938
2006-05-31,20.006000518798828,18.482999801635742,22.95400047302246,31.74799919128418,14.442000389099121
2006-06-01,27.599000930786133,13.298999786376953,18.895000457763672,31.22100067138672,22.55699920654297
2006-06-02,26.238000869750977,7.790999889373779,12.645000457763672,22.086000442504883,23.125999450683594
2006-06-03,20.319000244140625,8.210000038146973,15.444000244140625,25.006000518798828,14.25100040435791
2006-06-04,19.57200050354004,16.131000518798828,24.003000259399414,37.33100128173828,12.895999908447266
2006-06-05,22.983999252319336,9.090999603271484,15.53600025177002,31.110000610351562,19.708999633789062
2006-06-06,21.92099952697754,15.13599967956543,20.216999053955078,34.2760009765625,15.031999588012695
2006-06-07,18.049999237060547,16.958999633789062,27.17799949645996,36.108001708984375,13.45300006866455
2006-06-08,19.746000289916992,16.350000381469727,23.749000549316406,36.047000885009766,11.321000099182129
2006-06-09,21.17799949645996,12.324000358581543,20.166000366210938,26.450000762939453,14.026000022888184
2006-06-10,21.570999145507812,16.482999801635742,23.638999938964844,30.804000854492188,13.24899959564209
2006-06-11,21.02199935913086,16.60700035095215,27.68899917602539,26.113000869750977,13.880000114440918
2006-06-12,19.35700035095215,15.121000289916992,21.667999267578125,22.517000198364258,13.357000350952148
2006-06-13,14.678999900817871,4.065999984741211,5.760000228881836,15.954000473022461,13.178000450134277
2006-06-14,10.40999984741211,3.5230000019073486,4.711999893188477,13.357000350952148,5.236999988555908
2006-06-15,17.091999053955078,5.964000225067139,10.569999694824219,15.388999938964844,11.713000297546387
2006-06-16,18.249000549316406,14.392999649047852,20.959999084472656,33.12200164794922,10.833000183105469
2006-06-17,24.732999801635742,18.81599998474121,29.36199951171875,49.29499816894531,16.507999420166016
2006-06-18,31.65999984741211,21.014999389648438,31.989999771118164,49.00699996948242,23.093000411987305
2006-06-19,33.64099884033203,15.913999557495117,26.42300033569336,41.722999572753906,22.336000442504883
2006-06-20,30.957000732421875,16.80900001525879,27.30699920654297,38.402000427246094,21.058000564575195
2006-06-21,30.54800033569336,21.8439998626709,32.44900131225586,52.19599914550781,20.304000854492188
2006-06-22,32.15299987792969,28.336999893188477,42.939998626708984,56.75699996948242,22.17300033569336
2006-06-23,41.32600021362305,35.21500015258789,54.09600067138672,64.4739990234375,34.57400131225586
2006-06-24,44.69300079345703,40.520999908447266,53.71799850463867,65.24400329589844,38.85100173950195
2006-06-25,43.888999938964844,37.23899841308594,55.290000915527344,64.50599670410156,34.04800033569336
2006-06-26,38.41999816894531,44.505001068115234,62.66699981689453,58.409000396728516,29.97100067138672
2006-06-27,35.428001403808594,32.31100082397461,41.96200180053711,53.83399963378906,25.267000198364258
2006-06-28,29.854999542236328,24.825000762939453,35.20800018310547,42.41600036621094,20.44099998474121
2006-06-29,32.987998962402344,19.375999450683594,27.95800018310547,33.09400177001953,20.863000869750977
2006-06-30,32.763999938964844,20.82699966430664,36.07099914550781,46.95500183105469,21.844999313354492
2006-07-01,36.16699981689453,14.762999534606934,23.972999572753906,38.63999938964844,22.132999420166016
2006-07-02,32.56100082397461,26.40399932861328,41.28200149536133,45.619998931884766,23.839000701904297
2006-07-03,35.319000244140625,22.187999725341797,36.95000076293945,41.32699966430664,22.71500015258789
2006-07-04,37.279998779296875,19.565000534057617,30.31399917602539,41.470001220703125,26.784000396728516
2006-07-05,31.040000915527344,12.76200008392334,21.680999755859375,36.433998107910156,19.20400047302246
2006-07-06,30.118999481201172,9.484000205993652,18.155000686645508,32.15700149536133,18.424999237060547
2006-07-07,27.570999145507812,13.904999732971191,25.35300064086914,31.690000534057617,15.654000282287598
2006-07-08,35.39099884033203,27.142000198364258,39.926998138427734,48.71799850463867,28.98900032043457
2006-07-09,41.99700164794922,30.966999053955078,48.097999572753906,52.81800079345703,30.94099998474121
2006-07-10,41.28200149536133,27.469999313354492,45.1870002746582,55.24100112915039,25.774999618530273
2006-07-11,44.93299865722656,19.128999710083008,30.583999633789062,40.36800003051758,30.048999786376953
2006-07-12,35.470001220703125,18.270999908447266,23.96500015258789,36.79600143432617,25.523000717163086
2006-07-13,32.40399932861328,19.270999908447266,25.077999114990234,29.30900001525879,21.229000091552734
2006-07-14,39.28300094604492,26.972000122070312,35.13800048828125,40.422000885009766,28.656999588012695
2006-07-15,42.665000915527344,29.773000717163086,42.33000183105469,47.327999114990234,28.7549991607666
2006-07-16,46.007999420166016,28.857999801635742,43.86600112915039,51.10900115966797,34.849998474121094
2006-07-17,46.763999938964844,36.374000549316406,56.42300033569336,61.507999420166016,35.58399963378906
2006-07-18,44.36600112915039,40.7239990234375,63.95000076293945,69.28399658203125,30.014999389648438
2006-07-19,34.45000076293945,37.12699890136719,52.05500030517578,58.2760009765625,21.139999389648438
2006-07-20,41.85599899291992,34.500999450683594,46.332000732421875,48.22999954223633,24.974000930786133
2006-07-21,40.856998443603516,42.22600173950195,53.742000579833984,59.229000091552734,26.913999557495117
2006-07-22,44.08300018310547,49.41299819946289,67.37000274658203,58.72999954223633,26.981000900268555
2006-07-23,57.512001037597656,53.36399841308594,73.2509994506836,71.16300201416016,37.69599914550781
2006-07-24,53.26300048828125,50.76599884033203,70.27799987792969,70.61299896240234,35.68899917602539
2006-07-25,49.340999603271484,46.5260009765625,63.63399887084961,65.24700164794922,31.792999267578125
2006-07-26,51.33300018310547,38.56800079345703,58.01100158691406,61.2859992980957,33.680999755859375
2006-07-27,50.20100021362305,35.874000549316406,50.94200134277344,56.95100021362305,34.54399871826172
2006-07-28,45.59600067138672,33.25199890136719,48.25299835205078,49.172000885009766,32.13999938964844
2006-07-29,35.95199966430664,25.974000930786133,35.08599853515625,37.422000885009766,23.559999465942383
2006-07-30,29.423999786376953,27.280000686645508,38.18600082397461,35.97100067138672,17.565000534057617
2006-07-31,27.503999710083008,21.673999786376953,34.95000076293945,39.00199890136719,15.744999885559082
2006-08-01,32.016998291015625,16.219999313354492,24.114999771118164,35.98400115966797,20.684999465942383
2006-08-02,25.104999542236328,21.139999389648438,30.25200080871582,40.180999755859375,16.81999969482422
2006-08-03,30.410999298095703,25.388999938964844,37.7760009765625,38.832000732421875,21.334999084472656
2006-08-04,33.972999572753906,22.809999465942383,34.233001708984375,45.36000061035156,24.757999420166016
2006-08-05,29.798999786376953,25.038000106811523,35.67599868774414,39.67499923706055,21.65999984741211
2006-08-06,26.86199951171875,16.547000885009766,24.207000732421875,31.538999557495117,18.73900032043457
2006-08-07,29.312999725341797,21.958999633789062,30.947999954223633,37.60200119018555,24.552000045776367
2006-08-08,25.707000732421875,13.029000282287598,21.389999389648438,25.288000106811523,22.649999618530273
2006-08-09,27.215999603271484,22.52199935913086,32.691001892089844,34.13800048828125,24.775999069213867
2006-08-10,40.347999572753906,34.33000183105469,46.8129997253418,52.8120002746582,35.064998626708984
2006-08-11,44.770999908447266,27.81599998474121,43.84700012207031,50.073001861572266,34.56399917602539
2006-08-12,39.4370002746582,23.851999282836914,34.95100021362305,38.61399841308594,29.79800033569336
2006-08-13,31.257999420166016,25.033000946044922,33.68299865722656,42.391998291015625,24.420000076293945
2006-08-14,34.40999984741211,31.468000411987305,41.95100021362305,39.577999114990234,26.152999877929688
2006-08-15,33.13100051879883,22.77199935913086,32.624000549316406,40.15999984741211,25.961000442504883
2006-08-16,27.888999938964844,21.104999542236328,32.36800003051758,35.57500076293945,21.18600082397461
2006-08-17,30.510000228881836,16.590999603271484,26.888999938964844,31.524999618530273,22.69099998474121
2006-08-18,28.1299991607666,31.07200050354004,40.37200164794922,47.43000030517578,20.92099952697754
2006-08-19,33.27399826049805,35.36600112915039,46.5260009765625,42.763999938964844,25.618000030517578
2006-08-20,34.012001037597656,29.209999084472656,38.2140007019043,43.4119987487793,25.297000885009766
2006-08-21,34.020999908447266,26.30699920654297,34.316001892089844,41.47200012207031,28.531999588012695
2006-08-22,40.04499816894531,28.83799934387207,37.016998291015625,43.76900100708008,33.30799865722656
2006-08-23,41.66400146484375,29.767000198364258,38.24100112915039,47.81800079345703,32.77799987792969
2006-08-24,42.27399826049805,27.07200050354004,41.779998779296875,43.82600021362305,35.25699996948242
2006-08-25,37.20000076293945,26.218000411987305,38.33700180053711,42.446998596191406,26.899999618530273
2006-08-26,32.715999603271484,31.381999969482422,41.37099838256836,37.0359992980957,22.645999908447266
2006-08-27,31.827999114990234,31.985000610351562,40.57099914550781,41.83599853515625,24.1200008392334
2006-08-28,39.672000885009766,32.33700180053711,43.172000885009766,42.4379997253418,32.409000396728516
2006-08-29,44.5359992980957,28.05900001525879,37.78300094604492,44.683998107910156,33.90399932861328
2006-08-30,34.24100112915039,24.656999588012695,35.891998291015625,33.54800033569336,26.48200035095215
2006-08-31,33.72600173950195,25.033000946044922,37.32099914550781,42.7239990234375,24.492000579833984
2006-09-01,38.29199981689453,38.347999572753906,46.316001892089844,48.83100128173828,25.785999298095703
2006-09-02,44.4010009765625,36.183998107910156,46.28799819946289,51.439998626708984,32.3849983215332
2006-09-03,42.652000427246094,30.356000900268555,41.61600112915039,45.801998138427734,34.250999450683594
2006-09-04,39.95100021362305,29.780000686645508,37.91699981689453,41.16899871826172,29.43000030517578
2006-09-05,43.26499938964844,32.387001037597656,42.61199951171875,46.06800079345703,32.21799850463867
2006-09-06,42.354000091552734,38.5099983215332,50.137001037597656,52.64400100708008,31.239999771118164
2006-09-07,41.87200164794922,37.35499954223633,50.202999114990234,51.952999114990234,29.784000396728516
2006-09-08,38.59199905395508,33.231998443603516,44.770999908447266,50.73899841308594,26.361000061035156
2006-09-09,31.65999984741211,21.94700050354004,27.80500030517578,26.202999114990234,22.179000854492188
2006-09-10,23.316999435424805,17.43899917602539,22.902999877929688,19.399999618530273,17.413000106811523
2006-09-11,26.951000213623047,27.357999801635742,32.595001220703125,32.93000030517578,21.97800064086914
2006-09-12,35.90599822998047,36.340999603271484,46.82899856567383,46.99599838256836,28.70599937438965
2006-09-13,39.6150016784668,44.54999923706055,56.14500045776367,52.590999603271484,31.61199951171875
2006-09-14,35.790000915527344,43.06999969482422,56.47100067138672,50.43600082397461,26.2450008392334
2006-09-15,27.51300048828125,18.378999710083008,23.006000518798828,22.589000701904297,17.80900001525879
2006-09-16,16.540000915527344,8.355999946594238,10.10099983215332,18.36400032043457,12.11299991607666
2006-09-17,17.06800079345703,20.174999237060547,25.235000610351562,29.385000228881836,11.628999710083008
2006-09-18,27.42799949645996,28.08099937438965,36.96699905395508,38.236000061035156,20.638999938964844
2006-09-19,34.54899978637695,19.6200008392334,27.14900016784668,36.55099868774414,25.100000381469727
2006-09-20,30.82200050354004,19.135000228881836,24.194000244140625,31.3799991607666,21.118999481201172
2006-09-21,20.78700065612793,25.072999954223633,31.402000427246094,34.965999603271484,14.440999984741211
2006-09-22,22.767000198364258,18.60700035095215,24.93600082397461,36.198001861572266,15.795000076293945
2006-09-23,17.600000381469727,26.246000289916992,33.90599822998047,31.447999954223633,11.342000007629395
2006-09-24,25.952999114990234,32.832000732421875,40.34299850463867,37.970001220703125,17.19099998474121
2006-09-25,31.822999954223633,34.25600051879883,42.43899917602539,41.83399963378906,22.21299934387207
2006-09-26,34.92399978637695,34.6349983215332,44.83000183105469,45.02000045776367,24.04199981689453
2006-09-27,37.0369987487793,34.529998779296875,43.85200119018555,46.67399978637695,26.05699920654297
2006-09-28,36.61800003051758,32.28499984741211,43.57899856567383,42.37699890136719,28.415000915527344
2006-09-29,34.66299819946289,28.996999740600586,38.981998443603516,37.770999908447266,29.448999404907227
2006-09-30,35.20800018310547,26.6560001373291,36.527000427246094,33.68600082397461,28.395999908447266
2006-10-01,26.29599952697754,13.307000160217285,15.793000221252441,22.427000045776367,23.194000244140625
2006-10-02,17.597999572753906,8.461999893188477,10.484999656677246,13.37600040435791,17.047000885009766
2006-10-03,8.185999870300293,9.930000305175781,13.722000122070312,14.817000389099121,8.758000373840332
2006-10-04,12.338000297546387,8.62399959564209,12.244999885559082,17.160999298095703,15.21399974822998
2006-10-05,12.638999938964844,2.25600004196167,7.0269999504089355,10.22599983215332,11.428999900817871
2006-10-06,5.269000053405762,4.507999897003174,6.409999847412109,10.118000030517578,3.7699999809265137
2006-10-07,6.296000003814697,8.529999732971191,12.425000190734863,20.415000915527344,3.9000000953674316
2006-10-08,10.824000358581543,13.710000038146973,20.618999481201172,25.08300018310547,7.877999782562256
2006-10-09,16.37299919128418,26.613000869750977,35.22700119018555,37.24300003051758,14.270999908447266
2006-10-10,17.94099998474121,25.361000061035156,34.152000427246094,34.04999923706055,13.16100025177002
2006-10-11,11.027999877929688,15.628999710083008,21.14699935913086,26.430999755859375,4.771999835968018
2006-10-12,18.204999923706055,23.472999572753906,30.972000122070312,33.060001373291016,13.119000434875488
2006-10-13,22.941999435424805,26.365999221801758,34.25699996948242,36.547000885009766,16.167999267578125
2006-10-14,13.449000358581543,19.141000747680664,23.989999771118164,22.781999588012695,12.479000091552734
2006-10-15,5.183000087738037,14.20300006866455,16.631000518798828,18.77199935913086,4.385000228881836
2006-10-16,7.068999767303467,8.161999702453613,12.229000091552734,13.137999534606934,6.919000148773193
2006-10-17,7.041999816894531,4.89300012588501,8.770999908447266,16.427000045776367,5.5879998207092285
2006-10-18,8.35200023651123,11.140999794006348,16.51799964904785,21.18000030517578,5.020999908447266
2006-10-19,13.996999740600586,17.17099952697754,23.621000289916992,26.93199920654297,9.071999549865723
2006-10-20,20.357999801635742,18.950000762939453,26.433000564575195,29.018999099731445,15.343000411987305
2006-10-21,24.624000549316406,26.357999801635742,36.58300018310547,41.32899856567383,18.976999282836914
2006-10-22,28.405000686645508,29.73200035095215,39.064998626708984,35.71799850463867,19.614999771118164
2006-10-23,26.054000854492188,25.743999481201172,33.62099838256836,35.75400161743164,17.26300048828125
2006-10-24,25.194000244140625,23.381999969482422,30.847000122070312,34.35900115966797,18.375
2006-10-25,22.72599983215332,14.753999710083008,20.388999938964844,28.871000289916992,15.95199966430664
2006-10-26,16.520999908447266,16.32699966430664,22.386999130249023,23.402000427246094,12.050999641418457
2006-10-27,21.87299919128418,25.09000015258789,32.06399917602539,30.604999542236328,16.753999710083008
2006-10-28,25.4689998626709,25.9689998626709,33.22600173950195,32.99599838256836,20.665000915527344
2006-10-29,26.64299964904785,24.62700080871582,31.493999481201172,30.716999053955078,21.62299919128418
2006-10-30,20.628999710083008,16.589000701904297,22.27899932861328,23.81800079345703,14.491999626159668
2006-10-31,19.458999633789062,11.895000457763672,16.326000213623047,13.920999526977539,14.883000373840332
2006-11-01,15.63700008392334,12.569999694824219,13.166000366210938,12.437000274658203,12.949000358581543
2006-11-02,17.385000228881836,8.211999893188477,8.774999618530273,9.835000038146973,14.23900032043457
2006-11-03,16.31100082397461,2.437999963760376,2.240000009536743,2.059999942779541,10.562000274658203
2006-11-04,12.972999572753906,2.122999906539917,2.4600000381469727,6.011000156402588,7.409999847412109
2006-11-05,13.279999732971191,4.4029998779296875,4.400000095367432,9.286999702453613,10.263999938964844
2006-11-06,12.069000244140625,6.184999942779541,6.735000133514404,13.892000198364258,13.053000450134277
2006-11-07,21.597999572753906,10.536999702453613,11.159000396728516,17.642000198364258,19.409000396728516
2006-11-08,24.093000411987305,3.953000068664551,3.9830000400543213,12.699999809265137,21.812999725341797
2006-11-09,14.08899974822998,7.300000190734863,8.088000297546387,17.983999252319336,12.973999977111816
2006-11-10,8.668000221252441,8.46399974822998,9.170999526977539,15.918999671936035,6.697000026702881
2006-11-11,15.42199993133545,7.5370001792907715,7.519000053405762,12.956000328063965,13.465999603271484
2006-11-12,8.425999641418457,5.460000038146973,5.979000091552734,7.063000202178955,5.2220001220703125
2006-11-13,8.782999992370605,4.757999897003174,5.61899995803833,10.229999542236328,8.397000312805176
2006-11-14,8.491999626159668,0.7260000109672546,0.8119999766349792,3.138000011444092,5.098999977111816
2006-11-15,4.646999835968018,6.859000205993652,7.034999847412109,10.958000183105469,4.741000175476074
2006-11-16,15.73900032043457,9.774999618530273,9.704000473022461,11.404999732971191,12.168999671936035
2006-11-17,17.62299919128418,1.0130000114440918,1.1449999809265137,4.855000019073486,15.100000381469727
2006-11-18,12.994999885559082,4.4679999351501465,3.8480000495910645,5.392000198364258,10.859999656677246
2006-11-19,13.029999732971191,9.232999801635742,9.105999946594238,11.829999923706055,13.02400016784668
2006-11-20,22.860000610351562,6.014999866485596,5.579999923706055,9.043000221252441,17.10099983215332
2006-11-21,19.072999954223633,0.9670000076293945,0.7300000190734863,4.736999988555908,14.003999710083008
2006-11-22,14.607999801635742,1.8669999837875366,1.687999963760376,10.517000198364258,10.385000228881836
2006-11-23,9.23799991607666,1.0180000066757202,0.7919999957084656,6.14300012588501,7.892000198364258
2006-11-24,6.50600004196167,5.49399995803833,5.809000015258789,11.151000022888184,5.534999847412109
2006-11-25,7.048999786376953,4.440999984741211,4.550000190734863,11.104999542236328,7.63700008392334
2006-11-26,4.494999885559082,2.562999963760376,2.5889999866485596,8.762999534606934,3.1489999294281006
2006-11-27,6.126999855041504,0.609000027179718,0.6700000166893005,1.9119999408721924,5.146999835968018
2006-11-28,2.2130000591278076,2.8459999561309814,3.11299991607666,5.875999927520752,1.0169999599456787
2006-11-29,4.349999904632568,2.3570001125335693,2.191999912261963,7.459000110626221,2.3399999141693115
2006-11-30,5.38700008392334,7.353000164031982,7.113999843597412,9.840999603271484,4.056000232696533
2006-12-01,10.255999565124512,9.1850004196167,9.399999618530273,10.03499984741211,8.074999809265137
2006-12-02,9.979999542236328,10.343000411987305,10.878999710083008,14.718000411987305,9.001999855041504
2006-12-03,13.678000450134277,15.534000396728516,15.710000038146973,16.944000244140625,10.439000129699707
2006-12-04,15.758999824523926,15.493000030517578,14.932000160217285,16.51099967956543,13.307999610900879
2006-12-05,16.718000411987305,14.173999786376953,14.586000442504883,18.617000579833984,15.336000442504883
2006-12-06,18.409000396728516,16.68400001525879,16.3439998626709,17.941999435424805,15.234000205993652
2006-12-07,21.450000762939453,15.076000213623047,14.876999855041504,16.874000549316406,17.53499984741211
2006-12-08,22.97100067138672,13.074999809265137,12.946000099182129,15.670000076293945,19.05900001525879
2006-12-09,19.229000091552734,12.272000312805176,12.14799976348877,10.496000289916992,12.486000061035156
2006-12-10,7.1519999504089355,1.753000020980835,1.590999960899353,4.013000011444092,5.300000190734863
2006-12-11,1.0399999618530273,2.937999963760376,2.380000114440918,2.5950000286102295,0.7260000109672546
2006-12-12,4.423999786376953,0.44200000166893005,0.5019999742507935,1.75,3.3369998931884766
2006-12-13,1.9420000314712524,0.8100000023841858,0.7900000214576721,1.1390000581741333,1.6990000009536743
2006-12-14,5.638999938964844,0.00800000037997961,0.0560000017285347,3.0480000972747803,4.546000003814697
2006-12-15,7.054999828338623,1.4559999704360962,1.4179999828338623,5.507999897003174,8.706000328063965
2006-12-16,4.603000164031982,5.754000186920166,5.3979997634887695,8.968000411987305,6.249000072479248
2006-12-17,0.3330000042915344,5.507999897003174,5.301000118255615,6.741000175476074,0.43799999356269836
2006-12-18,2.3380000591278076,6.361000061035156,6.124000072479248,6.244999885559082,0.4659999907016754
2006-12-19,3.6610000133514404,10.34000015258789,10.508000373840332,11.404999732971191,2.6429998874664307
2006-12-20,6.742000102996826,10.6850004196167,10.866999626159668,9.35099983215332,5.357999801635742
2006-12-21,7.541999816894531,4.531000137329102,4.886000156402588,5.888000011444092,5.751999855041504
2006-12-22,3.74399995803833,0.44200000166893005,0.6069999933242798,1.6749999523162842,3.559000015258789
2006-12-23,2.1459999084472656,5.605999946594238,5.7789998054504395,7.63700008392334,4.376999855041504
2006-12-24,8.142000198364258,2.3510000705718994,3.2309999465942383,4.459000110626221,7.663000106811523
2006-12-25,8.197999954223633,2.009000062942505,2.072999954223633,3.8919999599456787,6.164999961853027
2006-12-26,15.927000045776367,10.494999885559082,10.720000267028809,6.209000110626221,12.473999977111816
2006-12-27,11.645000457763672,1.2710000276565552,2.318000078201294,4.625,7.599999904632568
2006-12-28,0.878000020980835,4.197000026702881,4.054999828338623,9.833999633789062,0.6869999766349792
2006-12-29,3.3389999866485596,12.380999565124512,11.840999603271484,11.157999992370605,3.9070000648498535
2006-12-30,7.039000034332275,10.048999786376953,10.312000274658203,9.746000289916992,6.078000068664551
2006-12-31,11.27299976348877,8.22700023651123,8.413999557495117,8.711999893188477,9.114999771118164
2007-01-01,8.644000053405762,5.730000019073486,5.429999828338623,7.360000133514404,7.191999912261963
2007-01-02,5.747000217437744,10.01099967956543,10.675000190734863,13.491999626159668,7.807000160217285
2007-01-03,12.48799991607666,8.861000061035156,9.678000450134277,8.680000305175781,12.309000015258789
2007-01-04,13.677000045776367,0.23100000619888306,0.5220000147819519,4.234000205993652,12.335000038146973
2007-01-05,2.072999954223633,1.9149999618530273,2.0250000953674316,7.934999942779541,1.7389999628067017
2007-01-06,4.236999988555908,6.185999870300293,6.188000202178955,9.755000114440918,3.1449999809265137
2007-01-07,5.644000053405762,0.8920000195503235,1.7330000400543213,7.63700008392334,5.545000076293945
2007-01-08,9.902000427246094,5.267000198364258,6.815000057220459,12.72700023651123,10.687000274658203
2007-01-09,16.441999435424805,12.291999816894531,14.510000228881836,14.543000221252441,17.10300064086914
2007-01-10,19.843000411987305,12.020000457763672,12.907999992370605,12.607999801635742,17.114999771118164
2007-01-11,14.265999794006348,4.550000190734863,5.196000099182129,7.119999885559082,12.770000457763672
2007-01-12,1.906999945640564,6.163000106811523,5.755000114440918,9.138999938964844,1.0670000314712524
2007-01-13,4.071000099182129,8.15999984741211,7.574999809265137,7.395999908447266,1.968000054359436
2007-01-14,4.790999889373779,9.833000183105469,9.392000198364258,10.560999870300293,2.9760000705718994
2007-01-15,4.5,9.706000328063965,9.164999961853027,9.454999923706055,3.177999973297119
2007-01-16,7.289999961853027,11.706999778747559,11.305999755859375,11.09000015258789,6.835000038146973
2007-01-17,11.239999771118164,6.922999858856201,7.419000148773193,9.60099983215332,8.97700023651123
2007-01-18,7.329999923706055,10.170000076293945,10.295999526977539,12.541999816894531,5.515999794006348
2007-01-19,9.852999687194824,13.699999809265137,13.92300033569336,17.23900032043457,10.17300033569336
2007-01-20,12.036999702453613,11.038000106811523,10.845999717712402,11.83899974822998,10.680000305175781
2007-01-21,8.847000122070312,9.102999687194824,9.1850004196167,15.204999923706055,7.642000198364258
2007-01-22,7.086999893188477,12.418000221252441,12.58899974822998,14.536999702453613,4.584000110626221
2007-01-23,11.697999954223633,15.359999656677246,14.678000450134277,15.512999534606934,9.111000061035156
2007-01-24,15.871000289916992,13.795000076293945,13.35099983215332,14.111000061035156,13.451000213623047
2007-01-25,19.22800064086914,15.104000091552734,14.177000045776367,14.522000312805176,14.85099983215332
2007-01-26,17.43600082397461,13.538999557495117,12.29800033569336,14.904000282287598,12.472999572753906
2007-01-27,14.579999923706055,10.449999809265137,9.133000373840332,11.571000099182129,10.175000190734863
2007-01-28,7.705999851226807,9.116000175476074,8.508999824523926,9.597000122070312,5.165999889373779
2007-01-29,3.114000082015991,10.609000205993652,9.27400016784668,9.604000091552734,2.2860000133514404
2007-01-30,8.78499984741211,15.076000213623047,14.630999565124512,16.235000610351562,6.947999954223633
2007-01-31,6.88700008392334,13.619999885559082,13.017999649047852,16.017000198364258,5.3480000495910645
2007-02-01,3.130000114440918,8.592000007629395,8.545999526977539,11.416000366210938,3.5399999618530273
2007-02-02,1.5260000228881836,8.097000122070312,7.480000019073486,5.427000045776367,2.7829999923706055
2007-02-03,9.0649995803833,6.742000102996826,6.258999824523926,7.980999946594238,9.222999572753906
2007-02-04,15.685999870300293,11.279999732971191,10.73799991607666,11.229999542236328,14.559000015258789
2007-02-05,20.648000717163086,18.20400047302246,17.780000686645508,17.542999267578125,19.542999267578125
2007-02-06,20.48200035095215,15.222000122070312,15.263999938964844,16.197999954223633,16.84600067138672
2007-02-07,16.966999053955078,7.5229997634887695,7.349999904632568,14.027000427246094,13.210000038146973
2007-02-08,9.322999954223633,0.7799999713897705,0.7099999785423279,3.302000045776367,7.704999923706055
2007-02-09,4.815000057220459,0.3790000081062317,0.40799999237060547,1.6759999990463257,4.247000217437744
2007-02-10,3.5230000019073486,0.3400000035762787,0.4090000092983246,1.222000002861023,2.2820000648498535
2007-02-11,1.4769999980926514,0.16200000047683716,0.27399998903274536,1.9670000076293945,1.2640000581741333
2007-02-12,2.51200008392334,4.104000091552734,3.484999895095825,10.102999687194824,1.5870000123977661
2007-02-13,3.1500000953674316,0.38100001215934753,0.44699999690055847,4.6620001792907715,1.906999945640564
2007-02-14,3.4839999675750732,4.080999851226807,4.248000144958496,9.913000106811523,2.7060000896453857
2007-02-15,4.614999771118164,6.364999771118164,6.8460001945495605,13.248000144958496,2.999000072479248
2007-02-16,6.408999919891357,5.15500020980835,6.27400016784668,12.0,6.416999816894531
2007-02-17,9.689000129699707,13.553000450134277,14.357999801635742,19.58099937438965,9.659000396728516
2007-02-18,16.24799919128418,19.81100082397461,19.389999389648438,19.92300033569336,12.73900032043457
2007-02-19,6.567999839782715,5.940000057220459,5.882999897003174,13.307999610900879,4.7179999351501465
2007-02-20,3.325000047683716,7.7829999923706055,7.798999786376953,15.086999893188477,3.0320000648498535
2007-02-21,6.788000106811523,3.263000011444092,3.2669999599456787,8.475000381469727,5.2230000495910645
2007-02-22,9.970999717712402,0.34200000762939453,0.12700000405311584,4.519000053405762,9.154000282287598
2007-02-23,1.25,1.2640000581741333,1.1160000562667847,6.315000057220459,0.28600001335144043
2007-02-24,2.86299991607666,2.48799991607666,2.677000045776367,8.98900032043457,0.8539999723434448
2007-02-25,5.798999786376953,0.2639999985694885,0.43799999356269836,3.4760000705718994,4.249000072479248
2007-02-26,0.9599999785423279,1.9889999628067017,1.7519999742507935,6.796999931335449,0.5189999938011169
2007-02-27,3.5920000076293945,0.5649999976158142,0.4519999921321869,3.315000057220459,1.9509999752044678
2007-02-28,1.8559999465942383,0.421999990940094,0.38199999928474426,3.553999900817871,0.4269999861717224
2007-03-01,3.884000062942505,2.740999937057495,2.496000051498413,6.757999897003174,1.190000057220459
2007-03-02,5.4029998779296875,1.5770000219345093,1.340999960899353,6.943999767303467,3.7019999027252197
2007-03-03,6.073999881744385,4.875,4.443999767303467,11.345999717712402,5.438000202178955
2007-03-04,13.0600004196167,13.185999870300293,13.206999778747559,16.190000534057617,10.59000015258789
2007-03-05,13.960000038146973,12.675000190734863,12.09000015258789,14.402999877929688,10.946999549865723
2007-03-06,15.85200023651123,14.965999603271484,14.545000076293945,16.816999435424805,12.342000007629395
2007-03-07,17.034000396728516,12.680000305175781,12.041000366210938,17.874000549316406,13.78499984741211
2007-03-08,13.288999557495117,2.440999984741211,2.871999979019165,16.29800033569336,9.02400016784668
2007-03-09,10.041999816894531,9.255000114440918,8.958000183105469,12.696999549865723,9.696999549865723
2007-03-10,8.479999542236328,4.880000114440918,4.73199987411499,9.597999572753906,7.306000232696533
2007-03-11,11.522000312805176,16.086999893188477,15.871000289916992,18.815000534057617,12.22599983215332
