,0,1,2,3,4
2022-09-21,0.5515993237495422,0.5835002064704895,0.5903995633125305,0.21730104088783264,0.09389930963516235
2022-09-22,0.8149003386497498,0.6701001524925232,0.8908998370170593,0.6104001998901367,0.17080046236515045
2022-09-23,2.7946999073028564,0.8500002026557922,1.4136998653411865,1.0336993932724,0.6404001116752625
2022-09-24,7.380699157714844,1.7256991863250732,4.26370096206665,4.476299285888672,3.81820011138916
2022-09-25,11.179299354553223,2.6030001640319824,7.413300037384033,5.956101417541504,5.152499198913574
2022-09-26,10.969799995422363,2.866199493408203,7.3501996994018555,6.641300201416016,4.81279993057251
2022-09-27,11.372699737548828,3.243499755859375,6.816699981689453,4.073299407958984,4.76930046081543
2022-09-28,12.651700019836426,1.6078999042510986,3.8914008140563965,2.8400001525878906,5.263199806213379
2022-09-29,11.705599784851074,0.7933000326156616,1.1802998781204224,1.8271993398666382,5.882500171661377
2022-09-30,8.502799987792969,0.950400173664093,1.8770005702972412,2.973400831222534,4.265899658203125
2022-10-01,8.448999404907227,1.6822001934051514,3.8586008548736572,7.7617998123168945,3.0308001041412354
2022-10-02,8.867198944091797,2.7043004035949707,4.241800308227539,2.7118990421295166,3.3340001106262207
2022-10-03,8.052000045776367,1.73170006275177,2.3894002437591553,2.053199529647827,3.4810001850128174
2022-10-04,7.025400638580322,2.1023998260498047,2.9770004749298096,3.5988991260528564,2.377399206161499
2022-10-05,10.16409969329834,2.263000011444092,3.374000310897827,4.430900573730469,4.570700168609619
2022-10-06,11.563698768615723,2.0554003715515137,3.9125008583068848,5.699399471282959,5.0659003257751465
2022-10-07,12.428999900817871,3.0993006229400635,6.007798671722412,6.469200611114502,5.402999401092529
2022-10-08,12.92349910736084,3.38700008392334,6.886399745941162,9.041399955749512,5.53779935836792
2022-10-09,13.59009838104248,3.950500249862671,10.316398620605469,10.731400489807129,5.825200080871582
2022-10-10,12.972100257873535,4.320799827575684,9.40880012512207,9.467999458312988,5.577600002288818
2022-10-11,11.553999900817871,3.760199785232544,8.30929946899414,9.342300415039062,4.609400272369385
2022-10-12,10.848199844360352,3.6538994312286377,9.030099868774414,7.819499969482422,4.7602996826171875
2022-10-13,10.42719841003418,4.190100193023682,8.715799331665039,7.003000736236572,4.036099433898926
2022-10-14,8.825700759887695,3.82420015335083,7.792099952697754,5.126399517059326,5.202700138092041
2022-10-15,11.223499298095703,3.4840989112854004,9.179800033569336,5.482501029968262,5.582200050354004
2022-10-16,7.396600246429443,1.9370003938674927,3.9111993312835693,2.587700128555298,2.6510002613067627
2022-10-17,3.3198001384735107,1.0673997402191162,0.7093995809555054,0.32059916853904724,0.9899997711181641
2022-10-18,5.8911004066467285,0.6446998715400696,0.6886995434761047,0.8853000998497009,2.7540996074676514
2022-10-19,10.674399375915527,1.4794000387191772,3.2946999073028564,4.443099498748779,4.6178998947143555
2022-10-20,11.421499252319336,4.082699298858643,11.583000183105469,11.1766996383667,4.9775004386901855
2022-10-21,11.453499794006348,3.7446000576019287,8.733200073242188,9.167901039123535,5.337099552154541
2022-10-22,9.600198745727539,0.8870005011558533,0.7747001051902771,3.370698928833008,4.099100112915039
2022-10-23,1.7600998878479004,1.0690001249313354,1.3324004411697388,2.334599494934082,0.772199809551239
2022-10-24,3.8983001708984375,0.7855005264282227,1.3557994365692139,4.5971999168396,1.333499789237976
2022-10-25,4.986000061035156,0.6193003058433533,0.641799807548523,3.371699571609497,1.8429999351501465
2022-10-26,5.031499862670898,0.8831002116203308,1.2635000944137573,2.8018996715545654,1.7399002313613892
2022-10-27,3.9255998134613037,0.7289003729820251,1.234799861907959,3.7607004642486572,1.1551997661590576
2022-10-28,4.496799945831299,0.9942003488540649,2.232800006866455,4.660599708557129,2.0004000663757324
2022-10-29,6.796900272369385,1.6094999313354492,3.2420990467071533,4.350100517272949,2.953500270843506
2022-10-30,5.345799922943115,0.8918002247810364,1.6862003803253174,3.6796998977661133,2.145400285720825
2022-10-31,6.204899787902832,0.7916004061698914,1.3098002672195435,4.0954999923706055,2.7516000270843506
2022-11-01,8.128899574279785,0.462399959564209,0.32160016894340515,1.4474005699157715,3.131399631500244
2022-11-02,0.18799954652786255,0.27899986505508423,0.17050033807754517,0.7249999046325684,0.018300000578165054
2022-11-03,0.2785003185272217,0.21579991281032562,0.196699321269989,0.42749959230422974,0.07569960504770279
2022-11-04,0.47179943323135376,0.2625001072883606,0.5493001341819763,1.0486009120941162,0.09809999912977219
2022-11-05,1.1034997701644897,0.5192004442214966,0.32930007576942444,1.0332005023956299,0.2642998993396759
2022-11-06,1.1410003900527954,0.07430008053779602,0.07940076291561127,0.5518003702163696,0.5672996640205383
2022-11-07,0.011501393280923367,0.2486998438835144,0.0762997642159462,0.3760008215904236,0.007300568278878927
2022-11-08,0.006400155369192362,0.13119995594024658,0.05534011125564575,0.29449978470802307,0.004399814642965794
2022-11-09,0.0073005217127501965,0.2326004058122635,0.03393638879060745,0.1849006563425064,0.005400323309004307
2022-11-10,0.03050069324672222,0.1364997923374176,0.10749981552362442,0.22129979729652405,0.06170009449124336
2022-11-11,0.838900089263916,0.22120076417922974,0.32189998030662537,0.4590004086494446,0.0870000422000885
2022-11-12,1.7343995571136475,0.16609984636306763,0.18019996583461761,0.6066997647285461,0.5065000653266907
2022-11-13,0.9729999303817749,0.25769948959350586,0.1369001567363739,0.4502010643482208,0.061900049448013306
2022-11-14,0.45390018820762634,0.3289000988006592,0.7254999279975891,1.392799973487854,0.10009999573230743
2022-11-15,2.8547003269195557,0.5126994848251343,0.9900999069213867,1.82830011844635,1.0367000102996826
2022-11-16,2.738800048828125,0.8333002328872681,1.9812999963760376,3.8308000564575195,0.8045002222061157
2022-11-17,4.5381999015808105,1.1533002853393555,3.4424002170562744,3.50350022315979,1.20870041847229
2022-11-18,4.571499347686768,0.681900143623352,2.1645002365112305,2.9116005897521973,1.2167000770568848
2022-11-19,2.9571001529693604,0.48710018396377563,1.4653992652893066,3.0218000411987305,0.9611998796463013
2022-11-20,3.6305999755859375,0.9726001620292664,3.4179000854492188,3.4962000846862793,1.1922999620437622
2022-11-21,4.330100059509277,1.0925995111465454,3.420300006866455,3.769899845123291,1.6824994087219238
2022-11-22,5.1551995277404785,1.0443001985549927,3.367799997329712,3.8728995323181152,1.6644001007080078
2022-11-23,4.546298980712891,0.4010007083415985,1.0431994199752808,2.848099708557129,1.325199842453003
2022-11-24,5.269399642944336,0.4452001750469208,1.1327999830245972,3.199000120162964,1.7459999322891235
2022-11-25,6.654000282287598,1.3604997396469116,5.247098922729492,4.833699703216553,2.6070003509521484
2022-11-26,6.2450995445251465,1.0058003664016724,3.705599546432495,3.532900094985962,2.232800006866455
2022-11-27,4.6203999519348145,0.6186000108718872,1.5446009635925293,3.3281991481781006,1.3281992673873901
2022-11-28,4.027599811553955,0.3424997925758362,0.7775998115539551,2.2232003211975098,1.222900152206421
2022-11-29,1.267899990081787,0.31070053577423096,0.4515998065471649,1.062699794769287,0.2323000282049179
2022-11-30,1.425899863243103,0.4010000228881836,0.7023001909255981,1.7237995862960815,0.6009003520011902
2022-12-01,1.667699933052063,0.4779999852180481,0.24859999120235443,0.6254000067710876,0.29580000042915344
2022-12-02,0.10859999805688858,0.1850999891757965,0.0632999986410141,0.2726999819278717,0.010900000110268593
2022-12-03,0.5349999666213989,0.4976999759674072,0.5162000060081482,0.5694999694824219,0.13439999520778656
2022-12-04,0.17589999735355377,0.44419997930526733,0.18609999120235443,0.07199999690055847,0.04270000010728836
2022-12-05,0.07069999724626541,0.2970999777317047,0.09449999779462814,0.07319999486207962,0.01860000006854534
2022-12-06,0.21689999103546143,0.30329999327659607,0.05139999836683273,0.1613999903202057,0.019600000232458115
2022-12-07,0.41189998388290405,0.30239999294281006,0.21490000188350677,0.3725000023841858,0.03929999843239784
2022-12-08,0.36899998784065247,0.3050000071525574,0.219200000166893,0.31769999861717224,0.0689999982714653
2022-12-09,1.7272999286651611,0.17880000174045563,0.04129999876022339,0.10799999535083771,0.4108999967575073
2022-12-10,2.1626999378204346,0.1631999909877777,0.08389999717473984,0.1469999998807907,0.7410999536514282
2022-12-11,0.2565000057220459,0.14919999241828918,0.0007999999797903001,0.18019999563694,0.010400000028312206
2022-12-12,0.05079999938607216,0.22709999978542328,0.09059999883174896,0.10659999400377274,0.011699999682605267
2022-12-13,0.17249999940395355,0.27889999747276306,0.19409999251365662,0.22360000014305115,0.08049999922513962
2022-12-14,0.15729999542236328,0.34059998393058777,0.3264999985694885,0.6699999570846558,0.052400000393390656
2022-12-15,1.121500015258789,0.4461999833583832,0.6144999861717224,0.5048999786376953,0.25119999051094055
2022-12-16,2.447199821472168,0.8466999530792236,0.8000999689102173,1.663100004196167,0.7221999764442444
2022-12-17,3.0834999084472656,1.0579999685287476,1.5269999504089355,2.1150999069213867,0.9615999460220337
2022-12-18,2.8675999641418457,0.871999979019165,1.3281999826431274,1.5928999185562134,0.8896999955177307
2022-12-19,1.9284999370574951,0.5327999591827393,1.0140999555587769,0.9800999760627747,0.701200008392334
2022-12-20,3.6696999073028564,0.5430999994277954,0.5320999622344971,0.33159998059272766,1.2476999759674072
2022-12-21,3.6176998615264893,0.4106999933719635,0.28279998898506165,0.41589999198913574,1.1759999990463257
2022-12-22,2.5825998783111572,0.4412999749183655,0.15489999949932098,0.6793000102043152,0.9866999983787537
2022-12-23,3.349299907684326,0.08949999511241913,0.0,0.09269999712705612,0.9993999600410461
2022-12-24,3.4004998207092285,0.4056999981403351,0.02850000001490116,0.09789999574422836,1.1579999923706055
2022-12-25,5.663099765777588,0.4729999899864197,0.19599999487400055,0.13619999587535858,2.0922999382019043
2022-12-26,7.351199626922607,0.44739997386932373,0.33559998869895935,0.5435999631881714,2.6838998794555664
2022-12-27,1.246999979019165,0.5241000056266785,0.1574999988079071,0.06379999965429306,0.17759999632835388
2022-12-28,0.03969999775290489,0.17639999091625214,0.08619999885559082,0.26170000433921814,0.026999998837709427
2022-12-29,0.03009999915957451,0.15799999237060547,0.10769999772310257,0.08190000057220459,0.01249999925494194
2022-12-30,0.10719999670982361,0.20639999210834503,0.0,0.04149999842047691,0.011699999682605267
2022-12-31,0.034199997782707214,0.19169999659061432,0.0,0.11559999734163284,0.026099998503923416
2023-01-01,0.014800000004470348,0.05590000003576279,0.11699999868869781,0.12780000269412994,9.999999747378752e-05
2023-01-02,0.15070000290870667,0.2305999994277954,0.3215000033378601,2.5939998626708984,0.006099999882280827
2023-01-03,0.0568000003695488,0.041999999433755875,0.07180000096559525,0.11169999837875366,0.0011999999405816197
2023-01-04,0.12520000338554382,0.05289999768137932,0.06560000032186508,0.0885000005364418,0.01730000041425228
2023-01-05,0.14790000021457672,0.07800000160932541,0.10399999469518661,0.11409999430179596,0.03799999877810478
2023-01-06,0.03790000081062317,0.002300000051036477,0.0,0.16169999539852142,0.0032999999821186066
2023-01-07,0.3764999806880951,0.01679999940097332,0.07279999554157257,0.08689999580383301,0.1274999976158142
2023-01-08,2.16129994392395,0.027699999511241913,0.0,0.1858000010251999,0.10040000081062317
2023-01-09,0.11659999936819077,0.09939999878406525,0.07819999754428864,0.29729998111724854,0.014399999752640724
2023-01-10,0.3398999869823456,0.1005999967455864,0.14810000360012054,0.2004999965429306,0.003000000026077032
2023-01-11,0.14459998905658722,0.0010999999940395355,0.0,0.13019999861717224,0.022499999031424522
2023-01-12,0.23589999973773956,0.009499999694526196,0.0,0.09799999743700027,0.01209999993443489
2023-01-13,1.7226999998092651,0.4129999876022339,0.24459999799728394,0.23389999568462372,0.6669999957084656
2023-01-14,1.426800012588501,0.00969999935477972,0.0,0.13210000097751617,0.006099999882280827
2023-01-15,0.19749999046325684,0.018199998885393143,0.0,0.1606999933719635,0.06870000064373016
2023-01-16,0.08749999850988388,0.01489999983459711,0.0,0.033299997448921204,0.0023999998811632395
2023-01-17,0.1403999924659729,0.06809999793767929,0.11419999599456787,0.23469999432563782,0.0007999999797903001
2023-01-18,0.2304999977350235,0.19219999015331268,0.35819998383522034,0.5961999893188477,0.06859999895095825
2023-01-19,0.7234999537467957,0.046299997717142105,0.035099998116493225,0.14419999718666077,0.08749999850988388
2023-01-20,0.0737999975681305,0.10209999978542328,0.203699991106987,0.34139999747276306,0.0364999994635582
2023-01-21,0.40950000286102295,0.8610999584197998,0.9551999568939209,1.718999981880188,0.17379999160766602
2023-01-22,0.4633999764919281,0.33969998359680176,0.6930999755859375,0.9049999713897705,0.27459999918937683
2023-01-23,0.13199999928474426,0.22100000083446503,0.49300000071525574,0.7576000094413757,0.10499999672174454
2023-01-24,0.7017999887466431,1.0750999450683594,1.3428000211715698,4.337299823760986,0.2732999920845032
2023-01-25,3.587599992752075,2.7802000045776367,4.105799674987793,3.3569998741149902,1.476099967956543
2023-01-26,3.4509999752044678,3.3874998092651367,4.587100028991699,4.023600101470947,1.3033000230789185
2023-01-27,2.882999897003174,1.7577999830245972,2.1659998893737793,2.421099901199341,1.2877999544143677
2023-01-28,1.8959999084472656,0.3570999801158905,0.7856999635696411,1.0727999210357666,0.8125999569892883
2023-01-29,0.6486999988555908,0.2857999801635742,0.2849999964237213,0.36730000376701355,0.17710000276565552
2023-01-30,0.3075999915599823,0.5489000082015991,0.5875999927520752,0.32850000262260437,0.11509999632835388
2023-01-31,0.20319999754428864,2.717900037765503,2.9921998977661133,3.717599868774414,0.1678999960422516
2023-02-01,1.3646999597549438,1.1212999820709229,3.0909998416900635,1.9160000085830688,0.8545999526977539
2023-02-02,3.841099977493286,0.9230999946594238,2.17579984664917,1.5038999319076538,1.806399941444397
2023-02-03,4.622499942779541,0.41110000014305115,0.7269999980926514,1.0384999513626099,1.7115999460220337
2023-02-04,4.331599712371826,0.17759999632835388,0.13910000026226044,0.18369999527931213,1.5233999490737915
2023-02-05,0.08460000157356262,0.20879998803138733,0.13329999148845673,0.1200999990105629,0.032600000500679016
2023-02-06,0.05249999836087227,0.2450999915599823,0.17669999599456787,0.44359999895095825,0.02589999884366989
2023-02-07,0.06659999489784241,0.23829999566078186,0.2671999931335449,0.6900999546051025,0.07429999858140945
2023-02-08,2.2039999961853027,0.24249999225139618,0.5641999840736389,1.0990999937057495,0.8454999923706055
2023-02-09,1.6755999326705933,0.2994000017642975,0.9193999767303467,1.5441999435424805,1.0707999467849731
2023-02-10,4.446300029754639,0.6098999977111816,2.1540000438690186,1.4904999732971191,2.0032999515533447
2023-02-11,0.22169999778270721,0.22010000050067902,0.1867000013589859,0.3522999882698059,0.12610000371932983
2023-02-12,0.12159999459981918,0.1964999884366989,0.16110000014305115,0.3921999931335449,0.05939999967813492
2023-02-13,0.8675999641418457,0.23889999091625214,1.32669997215271,4.445399761199951,0.7436000108718872
2023-02-14,0.4000999927520752,0.4748999774456024,0.39100000262260437,2.1292998790740967,0.14639998972415924
2023-02-15,0.11989999562501907,0.3538999855518341,0.5231999754905701,2.562199831008911,0.019299998879432678
2023-02-16,0.9781999588012695,0.43849998712539673,0.8234999775886536,1.9453999996185303,0.4684999883174896
2023-02-17,2.9248998165130615,0.7515999674797058,2.0374999046325684,1.2838000059127808,1.3501999378204346
2023-02-18,3.2166998386383057,0.8797999620437622,2.098599910736084,1.855799913406372,1.330299973487854
2023-02-19,3.0256998538970947,0.5940999984741211,2.0304999351501465,2.8157999515533447,1.1444000005722046
2023-02-20,3.1893999576568604,0.6661999821662903,1.8918999433517456,2.6521999835968018,1.5604000091552734
2023-02-21,3.794600009918213,0.6765999794006348,2.4284000396728516,3.461599826812744,1.6409999132156372
2023-02-22,0.24809999763965607,0.19349999725818634,0.004799999762326479,1.5720999240875244,0.10439999401569366
2023-02-23,0.11549999564886093,0.18369999527931213,0.02290000021457672,1.184899926185608,0.14869999885559082
2023-02-24,0.10939999669790268,0.15369999408721924,0.046299997717142105,0.21549999713897705,0.12269999831914902
2023-02-25,0.07819999754428864,0.1711999922990799,0.07159999758005142,0.03439999744296074,0.007599999662488699
2023-02-26,0.0429999977350235,0.13079999387264252,0.006000000052154064,0.06920000165700912,0.011500000022351742
2023-02-27,0.04309999942779541,0.21709999442100525,0.12559999525547028,0.15950000286102295,0.018799999728798866
2023-02-28,0.01529999915510416,0.15079998970031738,0.001500000013038516,0.2671999931335449,0.009599999524652958
2023-03-01,0.034699998795986176,0.20709998905658722,0.093299999833107,0.26159998774528503,0.03619999811053276
2023-03-02,0.04479999840259552,0.25589999556541443,0.20789998769760132,1.0526999235153198,0.013799999840557575
2023-03-03,0.550000011920929,0.28939998149871826,0.2912999987602234,0.7750999927520752,0.16820000112056732
2023-03-04,0.48009997606277466,0.2728999853134155,0.257999986410141,0.5110999941825867,0.11029999703168869
2023-03-05,0.09439999610185623,0.22579999268054962,0.09030000120401382,0.3375000059604645,0.0543999969959259
2023-03-06,0.032099999487400055,0.20559999346733093,0.06589999794960022,0.22929999232292175,0.0139999995008111
2023-03-07,0.2395000010728836,0.23680000007152557,0.02290000021457672,0.12429999560117722,0.06619999557733536
2023-03-08,0.5688999891281128,0.21769998967647552,0.03500000014901161,0.18439999222755432,0.0811999961733818
2023-03-09,0.5216000080108643,0.20309999585151672,0.1550000011920929,0.400299996137619,0.0851999968290329
2023-03-10,0.11869999766349792,0.0737999975681305,0.006099999882280827,0.16859999299049377,0.00989999994635582
2023-03-11,0.03969999775290489,0.2759000062942505,0.2134999930858612,0.3893999755382538,0.015399999916553497
2023-03-12,0.011899999342858791,0.22360000014305115,0.07509999722242355,0.16249999403953552,0.006199999712407589
2023-03-13,0.1931999921798706,0.19699999690055847,0.002199999988079071,0.07129999995231628,0.026799999177455902
2023-03-14,0.8503999710083008,0.27549999952316284,0.0,0.19919998943805695,0.15709999203681946
2023-03-15,0.022699998691678047,0.22039999067783356,0.1184999942779541,0.12969999015331268,0.006799999624490738
2023-03-16,0.0044999998062849045,0.24049998819828033,0.19519999623298645,0.4708999991416931,0.0139999995008111
2023-03-17,0.34939998388290405,0.3774999976158142,0.7008000016212463,1.0433000326156616,0.12529999017715454
2023-03-18,2.018399953842163,0.4690999984741211,1.0958999395370483,1.2364000082015991,0.7124999761581421
2023-03-19,3.668799877166748,0.3304999768733978,0.275299996137619,0.43149998784065247,0.7619999647140503
2023-03-20,0.035099998116493225,0.23549999296665192,0.0,0.1988999992609024,0.011899999342858791
2023-03-21,0.06480000168085098,0.3499999940395355,0.11729999631643295,0.25759997963905334,0.01599999889731407
2023-03-22,0.04809999838471413,0.4154999852180481,0.1972000002861023,0.21439999341964722,0.0030999998562037945
2023-03-23,0.05920000001788139,0.22039999067783356,0.18159998953342438,0.0405999980866909,0.001999999862164259
2023-03-24,0.015399999916553497,0.2705000042915344,0.15049999952316284,0.5331000089645386,0.013599999248981476
2023-03-25,0.1469999998807907,0.3149999976158142,0.41819998621940613,1.1101999282836914,0.06129999831318855
2023-03-26,0.22029998898506165,0.39659997820854187,0.5295000076293945,1.6334999799728394,0.12729999423027039
2023-03-27,0.8152999877929688,0.33229997754096985,0.42179998755455017,1.0095999240875244,0.2912999987602234
2023-03-28,2.53659987449646,0.24650000035762787,0.24979999661445618,0.8435999751091003,0.6370999813079834
2023-03-29,0.07079999893903732,0.20819999277591705,0.06520000100135803,0.22679999470710754,0.006000000052154064
2023-03-30,0.054899998009204865,0.16749998927116394,0.10849999636411667,0.1096000000834465,0.03539999946951866
2023-03-31,0.09589999914169312,0.2401999980211258,0.13220000267028809,0.1550000011920929,0.05260000005364418
2023-04-01,0.7852999567985535,0.4077000021934509,0.20759999752044678,0.45419999957084656,0.15189999341964722
2023-04-02,0.7998999953269958,0.14829999208450317,0.1152999997138977,0.5554999709129333,0.12119999527931213
2023-04-03,0.1599999964237213,0.34529998898506165,0.13759998977184296,0.623199999332428,0.06059999763965607
2023-04-04,0.31689998507499695,0.42569997906684875,0.40039998292922974,1.3184000253677368,0.16899999976158142
2023-04-05,1.524999976158142,0.34129998087882996,0.2660999894142151,0.9537999629974365,0.3747999966144562
2023-04-06,1.559399962425232,0.3676999807357788,0.3199999928474426,0.8730999827384949,0.4429999887943268
2023-04-07,2.3501999378204346,0.49049997329711914,0.2680000066757202,0.41130000352859497,0.8366000056266785
2023-04-08,2.2139999866485596,0.4422999918460846,0.10300000011920929,0.19539999961853027,0.3244999945163727
2023-04-09,1.017799973487854,0.47829997539520264,0.3481999933719635,0.2717999815940857,0.11229999363422394
2023-04-10,3.3466999530792236,0.9444999694824219,1.3003000020980835,1.2781999111175537,1.1858999729156494
2023-04-11,4.658799648284912,0.5335999727249146,0.36399999260902405,0.6100000143051147,1.4728000164031982
2023-04-12,0.49799999594688416,0.2175999879837036,0.22179999947547913,1.0634000301361084,0.1193000003695488
2023-04-13,0.38819998502731323,0.9289999604225159,1.0242999792099,1.3887999057769775,0.19290000200271606
2023-04-14,0.5509999990463257,0.423799991607666,0.5616999864578247,2.0219998359680176,0.11789999902248383
2023-04-15,1.0549999475479126,0.42639997601509094,0.6779999732971191,1.132599949836731,0.31459999084472656
2023-04-16,2.6610000133514404,0.6936999559402466,0.7568999528884888,0.8251000046730042,1.0322999954223633
2023-04-17,1.6598999500274658,0.5655999779701233,0.17489999532699585,0.6080999970436096,0.305899977684021
2023-04-18,0.5809000134468079,0.42739999294281006,0.15049999952316284,0.7372999787330627,0.25380000472068787
2023-04-19,0.43320000171661377,0.3035999834537506,0.1290999948978424,1.187999963760376,0.037699997425079346
2023-04-20,1.5403999090194702,0.2735999822616577,0.19599999487400055,0.8563999533653259,0.34209999442100525
2023-04-21,2.6877999305725098,0.3651999831199646,0.6642999649047852,1.7005000114440918,0.6825999617576599
2023-04-22,2.743299961090088,0.7393999695777893,0.743399977684021,3.131899833679199,0.7502999901771545
2023-04-23,2.6475000381469727,0.6401999592781067,0.5543999671936035,3.0077998638153076,0.5764999985694885
2023-04-24,2.4457998275756836,0.7114999890327454,0.25270000100135803,2.262500047683716,0.5040000081062317
2023-04-25,2.8815999031066895,0.8549000024795532,0.7310000061988831,2.805299997329712,0.6075999736785889
2023-04-26,3.368499994277954,0.9380999803543091,1.2527999877929688,6.263299942016602,0.870199978351593
2023-04-27,5.836099624633789,2.7244999408721924,5.028599739074707,6.054100036621094,2.05649995803833
2023-04-28,7.119799613952637,2.955399990081787,5.242099761962891,5.336999893188477,3.152599811553955
2023-04-29,8.962599754333496,3.2074999809265137,5.718699932098389,5.461199760437012,3.753499984741211
2023-04-30,8.096799850463867,1.9325999021530151,3.4539999961853027,3.2909998893737793,2.702899932861328
2023-05-01,1.2300000190734863,0.6959999799728394,0.6696999669075012,1.027999997138977,0.5480999946594238
2023-05-02,0.04050000011920929,0.37049999833106995,0.09529999643564224,0.28679999709129333,0.003000000026077032
2023-05-03,0.07559999823570251,0.30159997940063477,0.07939999550580978,0.2231999933719635,0.00930000003427267
2023-05-04,0.08709999918937683,0.3149999976158142,0.07580000162124634,0.5715000033378601,0.00019999999494757503
2023-05-05,0.10589999705553055,0.5514000058174133,0.24390000104904175,0.24979999661445618,0.0024999999441206455
2023-05-06,0.07109999656677246,0.45249998569488525,0.11749999970197678,0.2653000056743622,0.0018999999156221747
2023-05-07,0.8299999833106995,0.444599986076355,0.15929999947547913,0.20729999244213104,0.049799997359514236
2023-05-08,1.4923999309539795,0.3540000021457672,0.15969999134540558,0.337799996137619,0.310699999332428
2023-05-09,1.8680999279022217,0.4262000024318695,0.12199999392032623,0.6510999798774719,0.45909997820854187
2023-05-10,0.847599983215332,0.45989999175071716,0.4481000006198883,0.9638999700546265,0.11559999734163284
2023-05-11,0.8828999996185303,0.4066999852657318,0.42479997873306274,0.8126999735832214,0.09789999574422836
2023-05-12,1.8306999206542969,0.6843999624252319,0.8003999590873718,1.0810999870300293,0.49239999055862427
2023-05-13,3.6531999111175537,0.823199987411499,1.1973999738693237,2.4489998817443848,1.7666999101638794
2023-05-14,5.068299770355225,1.414699912071228,2.6273999214172363,7.779799938201904,1.7355999946594238
2023-05-15,7.694999694824219,1.781999945640564,4.426000118255615,3.761899948120117,2.1031999588012695
2023-05-16,10.061599731445312,1.1180999279022217,2.55679988861084,2.4795000553131104,4.154299736022949
2023-05-17,9.14799976348877,1.267699956893921,2.4530999660491943,5.037399768829346,3.118799924850464
2023-05-18,8.179800033569336,2.407599925994873,4.739200115203857,4.519000053405762,3.4316999912261963
2023-05-19,9.019599914550781,1.9336999654769897,3.3787999153137207,3.8104000091552734,3.4677000045776367
2023-05-20,7.686699867248535,1.0321999788284302,1.3385000228881836,2.7431998252868652,2.797600030899048
2023-05-21,6.86269998550415,0.9493999481201172,1.1912999153137207,2.369999885559082,2.043299913406372
2023-05-22,7.090299606323242,1.1872999668121338,1.2111999988555908,1.7953999042510986,2.2509000301361084
2023-05-23,7.337699890136719,1.2166999578475952,1.3676999807357788,2.837100028991699,2.2618000507354736
2023-05-24,4.4639997482299805,1.5540999174118042,1.4390000104904175,2.41729998588562,1.6450999975204468
2023-05-25,2.4774999618530273,0.9817999601364136,0.936199963092804,1.0994999408721924,0.6384999752044678
2023-05-26,2.129499912261963,1.104099988937378,1.4708999395370483,0.8244999647140503,0.43050000071525574
2023-05-27,2.2482998371124268,0.9973999857902527,1.2352999448776245,0.930899977684021,0.3545999825000763
2023-05-28,2.3980000019073486,0.8174999952316284,0.9674999713897705,1.1453999280929565,0.4949999749660492
2023-05-29,3.5913000106811523,0.7253999710083008,0.4140999913215637,1.1970999240875244,0.8844999670982361
2023-05-30,2.613100051879883,0.6700999736785889,0.24199999868869781,0.6459999680519104,0.5640000104904175
2023-05-31,1.661199927330017,0.780299961566925,0.42639997601509094,0.8034999966621399,0.20089998841285706
2023-06-01,1.7598999738693237,1.0085999965667725,1.1460000276565552,1.174899935722351,0.1419999897480011
2023-06-02,3.0070998668670654,1.035599946975708,1.3609999418258667,1.9154999256134033,0.5012999773025513
2023-06-03,2.9666998386383057,1.055899977684021,1.48989999294281,3.028599977493286,0.8705999851226807
2023-06-04,5.902699947357178,1.6669999361038208,2.418599843978882,5.118199825286865,2.6614999771118164
2023-06-05,8.362500190734863,1.5372999906539917,2.3792998790740967,5.287299633026123,3.383699893951416
2023-06-06,3.3197999000549316,2.430999994277954,5.166500091552734,3.4221999645233154,1.5992000102996826
2023-06-07,0.9958999752998352,0.9746999740600586,1.0913000106811523,1.7687000036239624,0.1224999949336052
2023-06-08,0.8650999665260315,0.8100000023841858,0.4343999922275543,1.166599988937378,0.008499999530613422
2023-06-09,0.6596999764442444,1.0335999727249146,0.7578999996185303,1.6328999996185303,0.026499999687075615
2023-06-10,2.7410998344421387,0.8650999665260315,0.8511999845504761,1.5281999111175537,0.3601999878883362
2023-06-11,3.5067999362945557,1.0836999416351318,1.6531000137329102,2.1947999000549316,0.5249999761581421
2023-06-12,2.5911998748779297,2.3828999996185303,2.702199935913086,2.682299852371216,0.0786999985575676
2023-06-13,1.5788999795913696,1.4991999864578247,2.3925998210906982,2.4342000484466553,0.14729999005794525
2023-06-14,2.261899948120117,1.4047999382019043,1.872499942779541,2.587899923324585,0.2775999903678894
2023-06-15,4.305799961090088,1.4528999328613281,1.6212999820709229,2.847899913787842,0.5593999624252319
2023-06-16,3.987499952316284,2.2540998458862305,2.205399990081787,2.7475998401641846,0.5455999970436096
2023-06-17,5.051699638366699,3.6823999881744385,7.4182000160217285,5.842299938201904,0.7443000078201294
2023-06-18,6.5929999351501465,2.797799825668335,2.9119999408721924,3.525899887084961,1.4577999114990234
2023-06-19,4.069299697875977,2.0560998916625977,1.6983000040054321,3.0012998580932617,1.2279999256134033
2023-06-20,2.7958998680114746,0.6164999604225159,0.6904000043869019,2.3389999866485596,0.6850999593734741
2023-06-21,4.446899890899658,0.540399968624115,0.7276999950408936,1.9068999290466309,1.3264999389648438
2023-06-22,5.3694000244140625,1.0217000246047974,1.723599910736084,3.9644999504089355,2.160099983215332
