,0,1,2,3,4
2018-04-24,10.055999755859375,8.531999588012695,9.706000328063965,11.598999977111816,4.559999942779541
2018-04-25,10.378999710083008,9.269000053405762,10.265000343322754,10.920000076293945,4.78000020980835
2018-04-26,11.220000267028809,9.144000053405762,9.527000427246094,10.13700008392334,5.6020002365112305
2018-04-27,10.029999732971191,5.556000232696533,5.2220001220703125,6.9029998779296875,4.888999938964844
2018-04-28,5.074999809265137,5.793000221252441,5.4710001945495605,6.429999828338623,0.2160000056028366
2018-04-29,4.0329999923706055,5.752999782562256,5.3460001945495605,7.026000022888184,-0.4830000102519989
2018-04-30,3.180000066757202,5.4039998054504395,5.526000022888184,6.158999919891357,-1.5169999599456787
2018-05-01,3.743000030517578,4.038000106811523,4.629000186920166,5.698999881744385,-0.5889999866485596
2018-05-02,4.171999931335449,3.634000062942505,4.410999774932861,7.863999843597412,0.03799999877810478
2018-05-03,4.493000030517578,5.619999885559082,5.914999961853027,8.937999725341797,0.1889999955892563
2018-05-04,6.879000186920166,7.9070000648498535,8.234000205993652,9.371999740600586,1.9880000352859497
2018-05-05,9.26099967956543,8.112000465393066,9.425999641418457,10.824000358581543,4.9670000076293945
2018-05-06,11.626999855041504,7.083000183105469,6.800000190734863,10.277999877929688,7.043000221252441
2018-05-07,11.211000442504883,5.681000232696533,6.008999824523926,8.581000328063965,6.729000091552734
2018-05-08,10.762999534606934,6.127999782562256,7.439000129699707,10.130999565124512,6.531000137329102
2018-05-09,11.855999946594238,8.048999786376953,9.11400032043457,11.939000129699707,7.697999954223633
2018-05-10,10.859999656677246,7.383999824523926,7.915999889373779,11.37399959564209,6.61899995803833
2018-05-11,10.006999969482422,6.316999912261963,6.860000133514404,10.949999809265137,5.708000183105469
2018-05-12,7.329999923706055,6.243000030517578,7.193999767303467,12.54699993133545,2.236999988555908
2018-05-13,6.511000156402588,6.738999843597412,7.090000152587891,11.196000099182129,1.5089999437332153
2018-05-14,6.991000175476074,8.501999855041504,8.602999687194824,10.380999565124512,2.4189999103546143
2018-05-15,8.211000442504883,7.817999839782715,7.9039998054504395,10.62399959564209,4.14900016784668
2018-05-16,8.182000160217285,7.456999778747559,7.328999996185303,10.243000030517578,4.2220001220703125
2018-05-17,5.335000038146973,7.809999942779541,7.556000232696533,10.807999610900879,0.44699999690055847
2018-05-18,4.939000129699707,8.690999984741211,8.895999908447266,10.873000144958496,0.7350000143051147
2018-05-19,9.23799991607666,8.52400016784668,8.984000205993652,12.109999656677246,5.790999889373779
2018-05-20,10.164999961853027,7.198999881744385,7.284999847412109,10.298999786376953,5.781000137329102
2018-05-21,8.944000244140625,6.760000228881836,6.859000205993652,9.545000076293945,5.01200008392334
2018-05-22,8.946999549865723,7.185999870300293,7.9679999351501465,10.711000442504883,4.814000129699707
2018-05-23,9.852999687194824,9.020999908447266,9.135000228881836,12.444999694824219,5.585000038146973
2018-05-24,10.786999702453613,8.73799991607666,8.652999877929688,10.270999908447266,6.103000164031982
2018-05-25,7.923999786376953,8.57800006866455,8.331000328063965,10.282999992370605,4.443999767303467
2018-05-26,6.215000152587891,7.559999942779541,7.605999946594238,11.140000343322754,3.4489998817443848
2018-05-27,5.988999843597412,6.813000202178955,7.117000102996826,11.109000205993652,3.640000104904175
2018-05-28,8.081999778747559,7.951000213623047,9.560999870300293,12.940999984741211,4.625999927520752
2018-05-29,11.017000198364258,11.279000282287598,12.979000091552734,17.233999252319336,6.3470001220703125
2018-05-30,13.930000305175781,7.775000095367432,8.137999534606934,14.831000328063965,9.380000114440918
2018-05-31,8.369999885559082,6.281000137329102,6.26200008392334,10.017999649047852,5.357999801635742
2018-06-01,5.97599983215332,4.729000091552734,5.309999942779541,8.704000473022461,2.2909998893737793
2018-06-02,5.995999813079834,4.61899995803833,6.416999816894531,9.937999725341797,2.8480000495910645
2018-06-03,10.829000473022461,9.352999687194824,10.850000381469727,15.680000305175781,7.078999996185303
2018-06-04,14.168999671936035,9.894000053405762,11.168999671936035,16.636999130249023,9.333999633789062
2018-06-05,13.477999687194824,7.276000022888184,7.7779998779296875,13.220999717712402,8.937000274658203
2018-06-06,12.156000137329102,6.7210001945495605,7.349999904632568,11.756999969482422,7.394999980926514
2018-06-07,10.156000137329102,7.171000003814697,7.890999794006348,11.996000289916992,5.980999946594238
2018-06-08,10.166999816894531,8.098999977111816,9.104999542236328,12.111000061035156,5.940999984741211
2018-06-09,11.133000373840332,7.386000156402588,8.711999893188477,12.829000473022461,7.020999908447266
2018-06-10,7.616000175476074,4.13100004196167,5.123000144958496,9.071000099182129,4.005000114440918
2018-06-11,7.4770002365112305,3.2230000495910645,4.448999881744385,8.87399959564209,3.753000020980835
2018-06-12,9.378000259399414,7.23799991607666,9.121999740600586,12.086999893188477,6.684000015258789
2018-06-13,12.739999771118164,10.66100025177002,12.82699966430664,16.5939998626709,8.960000038146973
2018-06-14,15.425999641418457,9.255999565124512,10.093999862670898,16.514999389648438,10.262999534606934
2018-06-15,14.52299976348877,9.07699966430664,9.741000175476074,16.035999298095703,9.265000343322754
2018-06-16,12.647000312805176,8.633000373840332,9.543000221252441,14.38700008392334,7.5980000495910645
2018-06-17,7.800000190734863,8.170999526977539,8.380999565124512,12.022000312805176,4.449999809265137
2018-06-18,7.046000003814697,9.767999649047852,10.218999862670898,11.343000411987305,2.690999984741211
2018-06-19,7.267000198364258,10.227999687194824,11.354000091552734,13.232999801635742,2.5220000743865967
2018-06-20,11.47700023651123,12.390999794006348,13.718000411987305,16.46299934387207,7.6620001792907715
2018-06-21,14.01200008392334,10.5600004196167,12.282999992370605,14.550000190734863,9.406000137329102
2018-06-22,14.48900032043457,9.564000129699707,11.92300033569336,14.579000473022461,8.890999794006348
2018-06-23,14.145000457763672,10.486000061035156,13.324999809265137,17.687000274658203,7.511000156402588
2018-06-24,15.312999725341797,13.555000305175781,15.180999755859375,20.94700050354004,9.906000137329102
2018-06-25,16.540000915527344,12.029000282287598,12.461999893188477,15.696000099182129,11.532999992370605
2018-06-26,15.751999855041504,9.380999565124512,10.109999656677246,14.770000457763672,10.817000389099121
2018-06-27,15.449000358581543,9.071000099182129,10.508000373840332,15.633999824523926,10.484999656677246
2018-06-28,14.437000274658203,10.053000450134277,10.392999649047852,14.807999610900879,9.663999557495117
2018-06-29,12.723999977111816,9.409000396728516,10.019000053405762,14.496000289916992,7.775000095367432
2018-06-30,12.595999717712402,9.781999588012695,12.140000343322754,17.496999740600586,7.73799991607666
2018-07-01,14.763999938964844,13.130000114440918,14.529999732971191,20.5049991607666,10.489999771118164
2018-07-02,16.65399932861328,14.878999710083008,16.08099937438965,18.466999053955078,11.635000228881836
2018-07-03,16.426000595092773,10.5,11.862000465393066,17.010000228881836,11.456000328063965
2018-07-04,14.678999900817871,10.281000137329102,11.168000221252441,14.906000137329102,10.218000411987305
2018-07-05,13.609999656677246,10.217000007629395,11.557999610900879,13.16100025177002,8.656999588012695
2018-07-06,13.359000205993652,10.015999794006348,11.454000473022461,12.54699993133545,8.923999786376953
2018-07-07,16.63800048828125,11.039999961853027,12.675000190734863,16.260000228881836,11.565999984741211
2018-07-08,17.339000701904297,9.862000465393066,11.32699966430664,15.79800033569336,13.093000411987305
2018-07-09,18.110000610351562,10.574000358581543,12.065999984741211,16.166000366210938,14.220999717712402
2018-07-10,17.351999282836914,10.138999938964844,11.720000267028809,16.472000122070312,12.616000175476074
2018-07-11,17.27400016784668,11.701000213623047,12.803999900817871,16.628000259399414,12.340999603271484
2018-07-12,17.610000610351562,14.178000450134277,15.723999977111816,17.74799919128418,12.951000213623047
2018-07-13,19.187000274658203,17.304000854492188,19.514999389648438,18.841999053955078,14.741000175476074
2018-07-14,19.304000854492188,17.400999069213867,19.131000518798828,20.424999237060547,14.1850004196167
2018-07-15,18.922000885009766,17.006000518798828,19.027999877929688,19.82900047302246,14.086999893188477
2018-07-16,19.121000289916992,17.506999969482422,19.68400001525879,19.152000427246094,14.281000137329102
2018-07-17,18.72599983215332,16.892000198364258,19.326000213623047,18.805999755859375,14.34000015258789
2018-07-18,18.670000076293945,17.391000747680664,19.62700080871582,20.100000381469727,14.006999969482422
2018-07-19,19.368999481201172,17.089000701904297,19.201000213623047,20.437999725341797,14.711999893188477
2018-07-20,19.555999755859375,16.55299949645996,18.67099952697754,19.614999771118164,14.73900032043457
2018-07-21,18.79400062561035,16.54199981689453,18.94300079345703,18.628000259399414,13.975000381469727
2018-07-22,17.961999893188477,15.753999710083008,17.94499969482422,19.35300064086914,13.633999824523926
2018-07-23,18.257999420166016,17.643999099731445,19.40399932861328,20.31100082397461,13.741999626159668
2018-07-24,18.459999084472656,17.051000595092773,18.92300033569336,20.128000259399414,13.817999839782715
2018-07-25,18.829999923706055,17.405000686645508,19.66900062561035,20.100000381469727,13.708000183105469
2018-07-26,18.55299949645996,16.729000091552734,19.469999313354492,20.239999771118164,13.416999816894531
2018-07-27,19.367000579833984,17.222999572753906,19.493999481201172,19.944000244140625,14.428999900817871
2018-07-28,19.184999465942383,15.987000465393066,18.03700065612793,19.172000885009766,14.555999755859375
2018-07-29,19.006000518798828,14.807000160217285,16.884000778198242,19.52899932861328,14.25100040435791
2018-07-30,18.829999923706055,15.291999816894531,17.54800033569336,19.597000122070312,14.076000213623047
2018-07-31,19.16200065612793,14.770000457763672,16.992000579833984,19.46500015258789,14.654999732971191
2018-08-01,19.39699935913086,14.21399974822998,16.459999084472656,19.23900032043457,15.057999610900879
2018-08-02,19.55500030517578,12.52299976348877,14.66100025177002,18.18199920654297,14.928999900817871
2018-08-03,17.8439998626709,11.770000457763672,13.60200023651123,17.39699935913086,13.291000366210938
2018-08-04,17.19099998474121,11.434000015258789,13.579000473022461,17.187000274658203,12.538999557495117
2018-08-05,15.723999977111816,11.881999969482422,13.687000274658203,16.841999053955078,10.592000007629395
2018-08-06,14.531999588012695,11.112000465393066,13.03600025177002,16.319000244140625,9.739999771118164
2018-08-07,13.845999717712402,12.539999961853027,15.416000366210938,16.716999053955078,9.001999855041504
2018-08-08,14.746999740600586,13.840999603271484,16.28499984741211,17.20800018310547,10.10200023651123
2018-08-09,16.12299919128418,14.940999984741211,17.58099937438965,17.43899917602539,11.76200008392334
2018-08-10,17.18400001525879,16.708999633789062,19.493000030517578,18.511999130249023,12.699999809265137
2018-08-11,17.76799964904785,15.038999557495117,17.676000595092773,18.52899932861328,12.699000358581543
2018-08-12,17.472000122070312,12.574999809265137,14.494000434875488,18.18000030517578,12.847999572753906
2018-08-13,17.408000946044922,12.182999610900879,14.151000022888184,17.09000015258789,13.140999794006348
2018-08-14,16.98699951171875,14.027999877929688,16.089000701904297,16.312999725341797,12.63700008392334
2018-08-15,16.597999572753906,13.645999908447266,15.11400032043457,15.644000053405762,12.385000228881836
2018-08-16,16.586000442504883,13.737000465393066,15.145999908447266,15.378000259399414,12.357999801635742
2018-08-17,16.586999893188477,12.767000198364258,15.048999786376953,15.694999694824219,12.015999794006348
2018-08-18,17.142000198364258,14.86299991607666,17.5,16.93400001525879,12.854000091552734
2018-08-19,17.5939998626709,15.729999542236328,18.746000289916992,17.893999099731445,12.982000350952148
2018-08-20,17.341999053955078,14.22700023651123,16.399999618530273,17.070999145507812,12.79699993133545
2018-08-21,16.35300064086914,12.805999755859375,14.289999961853027,15.515000343322754,11.498000144958496
2018-08-22,13.657999992370605,14.78499984741211,15.46399974822998,13.392999649047852,9.468000411987305
2018-08-23,13.37600040435791,13.489999771118164,14.107000350952148,13.192000389099121,8.628999710083008
2018-08-24,13.102999687194824,12.005999565124512,12.748000144958496,13.694999694824219,8.270000457763672
2018-08-25,12.49899959564209,11.538000106811523,12.430000305175781,12.95199966430664,7.620999813079834
2018-08-26,12.545999526977539,11.9350004196167,13.371999740600586,13.333000183105469,8.079000473022461
2018-08-27,12.916999816894531,12.10099983215332,13.10200023651123,13.994999885559082,7.7129998207092285
2018-08-28,12.097999572753906,12.029000282287598,12.494000434875488,13.208000183105469,7.198999881744385
2018-08-29,12.08899974822998,12.506999969482422,13.204999923706055,13.079000473022461,7.232999801635742
2018-08-30,12.307000160217285,10.487000465393066,10.954999923706055,11.772000312805176,7.9029998779296875
2018-08-31,10.54699993133545,9.897000312805176,10.807000160217285,11.29800033569336,6.131999969482422
2018-09-01,10.229999542236328,9.961999893188477,11.269000053405762,13.491999626159668,5.915999889373779
2018-09-02,11.519000053405762,9.77299976348877,11.869000434875488,14.973999977111816,7.739999771118164
2018-09-03,13.187000274658203,13.887999534606934,15.802000045776367,16.156999588012695,8.255000114440918
2018-09-04,14.961000442504883,15.180999755859375,17.01799964904785,15.812000274658203,10.61299991607666
2018-09-05,15.571000099182129,14.180000305175781,15.746999740600586,15.585000038146973,11.159000396728516
2018-09-06,16.097000122070312,14.017000198364258,15.015000343322754,14.097999572753906,11.612000465393066
2018-09-07,16.34000015258789,12.385000228881836,14.03600025177002,13.241999626159668,11.678000450134277
2018-09-08,16.06399917602539,11.89900016784668,13.824000358581543,15.916999816894531,11.890999794006348
2018-09-09,14.534000396728516,9.60099983215332,11.609999656677246,15.25,10.631999969482422
2018-09-10,13.736000061035156,9.217000007629395,10.954999923706055,14.862000465393066,9.08899974822998
2018-09-11,12.904000282287598,8.878999710083008,10.774999618530273,14.194999694824219,8.517999649047852
2018-09-12,12.168000221252441,7.828999996185303,8.49899959564209,11.225000381469727,7.556000232696533
2018-09-13,10.02299976348877,7.4029998779296875,7.946000099182129,10.027999877929688,5.48799991607666
2018-09-14,9.180999755859375,6.421999931335449,7.480000019073486,10.418999671936035,5.201000213623047
2018-09-15,9.904999732971191,7.146999835968018,8.232999801635742,9.696999549865723,5.994999885559082
2018-09-16,10.031000137329102,6.831999778747559,7.776000022888184,9.147000312805176,5.73199987411499
2018-09-17,9.211999893188477,6.623000144958496,7.921999931335449,8.048999786376953,4.7230000495910645
2018-09-18,8.991999626159668,7.4720001220703125,8.168999671936035,9.553999900817871,4.750999927520752
2018-09-19,9.447999954223633,7.517000198364258,8.343000411987305,9.383999824523926,4.961999893188477
2018-09-20,9.07800006866455,7.151000022888184,8.965999603271484,11.354999542236328,4.828999996185303
2018-09-21,9.79800033569336,8.470000267028809,10.442999839782715,12.986000061035156,6.4120001792907715
2018-09-22,12.484000205993652,12.112000465393066,14.057999610900879,12.85099983215332,8.01099967956543
2018-09-23,12.704000473022461,9.845999717712402,11.958000183105469,11.890000343322754,7.8470001220703125
2018-09-24,12.583999633789062,8.767000198364258,10.626999855041504,11.800000190734863,7.111000061035156
2018-09-25,12.041000366210938,10.364999771118164,12.857000350952148,12.78600025177002,7.058000087738037
2018-09-26,11.982000350952148,14.074000358581543,17.06599998474121,13.795999526977539,7.946000099182129
2018-09-27,14.199000358581543,14.805999755859375,18.141000747680664,14.1850004196167,9.57800006866455
2018-09-28,14.958000183105469,15.303000450134277,17.3439998626709,14.256999969482422,10.109999656677246
2018-09-29,13.23900032043457,10.451000213623047,10.6850004196167,10.194999694824219,8.069000244140625
2018-09-30,8.710000038146973,10.727999687194824,10.50100040435791,10.003000259399414,4.64300012588501
2018-10-01,8.96399974822998,11.48799991607666,11.586999893188477,13.170000076293945,4.942999839782715
2018-10-02,11.46399974822998,11.883999824523926,12.262999534606934,13.611000061035156,6.931000232696533
2018-10-03,13.317999839782715,13.04800033569336,12.99899959564209,14.75100040435791,8.930999755859375
2018-10-04,10.244000434875488,13.42300033569336,13.20199966430664,14.34000015258789,5.7769999504089355
2018-10-05,7.223999977111816,6.210000038146973,7.159999847412109,11.611000061035156,3.2909998893737793
2018-10-06,7.210000038146973,6.035999774932861,7.359000205993652,11.487000465393066,2.9040000438690186
2018-10-07,6.408999919891357,8.184000015258789,8.92199993133545,10.649999618530273,1.5369999408721924
2018-10-08,5.809999942779541,7.883999824523926,9.385000228881836,13.373000144958496,1.7510000467300415
2018-10-09,6.0980000495910645,8.557000160217285,10.024999618530273,14.045999526977539,1.812999963760376
2018-10-10,7.5329999923706055,7.710000038146973,8.100000381469727,12.006999969482422,2.933000087738037
2018-10-11,6.170000076293945,6.841000080108643,7.440999984741211,9.654000282287598,1.7419999837875366
2018-10-12,5.493000030517578,7.9019999504089355,8.388999938964844,9.70300006866455,0.8690000176429749
2018-10-13,7.264999866485596,8.78600025177002,10.975000381469727,10.33899974822998,3.1050000190734863
2018-10-14,7.985000133514404,9.746999740600586,12.277000427246094,10.479999542236328,3.253000020980835
2018-10-15,6.833000183105469,9.798999786376953,12.034000396728516,11.420999526977539,1.7860000133514404
2018-10-16,5.690000057220459,8.253000259399414,10.812000274658203,9.352999687194824,1.3799999952316284
2018-10-17,5.607999801635742,9.822999954223633,12.619999885559082,10.241000175476074,1.4769999980926514
2018-10-18,6.484000205993652,10.08899974822998,12.38599967956543,9.121999740600586,1.6690000295639038
2018-10-19,7.234000205993652,9.878999710083008,12.086000442504883,8.838000297546387,1.937999963760376
2018-10-20,7.896999835968018,10.694000244140625,13.17300033569336,9.967000007629395,3.187999963760376
2018-10-21,8.258999824523926,10.984000205993652,13.468000411987305,9.289999961853027,3.138000011444092
2018-10-22,8.640000343322754,10.371000289916992,12.385000228881836,9.01099967956543,3.3499999046325684
2018-10-23,8.154000282287598,7.117000102996826,7.48799991607666,7.783999919891357,2.7990000247955322
2018-10-24,7.547999858856201,6.815999984741211,6.675000190734863,7.132999897003174,2.736999988555908
2018-10-25,7.368000030517578,8.23799991607666,9.704999923706055,9.008000373840332,2.86899995803833
2018-10-26,7.513999938964844,7.7170000076293945,9.526000022888184,9.39900016784668,3.7890000343322754
2018-10-27,9.116000175476074,9.348999977111816,11.395999908447266,10.720999717712402,5.414000034332275
2018-10-28,9.236000061035156,10.505999565124512,10.925000190734863,9.76099967956543,4.744999885559082
2018-10-29,8.053999900817871,5.849999904632568,6.900000095367432,8.932000160217285,3.368000030517578
2018-10-30,4.815999984741211,5.0,6.15500020980835,8.09000015258789,0.04699999839067459
2018-10-31,3.4679999351501465,4.382999897003174,5.65500020980835,9.59000015258789,-1.215999960899353
2018-11-01,4.504000186920166,6.747000217437744,8.10200023651123,11.456999778747559,-0.1550000011920929
2018-11-02,6.307000160217285,9.378999710083008,11.03499984741211,11.98799991607666,2.930999994277954
2018-11-03,7.550000190734863,7.763999938964844,9.29800033569336,10.329999923706055,3.3510000705718994
2018-11-04,7.322000026702881,7.603000164031982,9.42199993133545,12.416999816894531,3.1989998817443848
2018-11-05,8.1899995803833,5.381999969482422,6.758999824523926,9.767000198364258,4.796999931335449
2018-11-06,6.0329999923706055,5.464000225067139,6.800000190734863,9.069000244140625,2.6659998893737793
2018-11-07,5.538000106811523,4.040999889373779,6.063000202178955,6.979000091552734,1.3220000267028809
2018-11-08,4.671999931335449,3.8610000610351562,5.449999809265137,6.25600004196167,0.6389999985694885
2018-11-09,3.2339999675750732,5.948999881744385,7.875,7.020999908447266,-1.5160000324249268
2018-11-10,2.6449999809265137,4.704999923706055,6.940000057220459,3.503000020980835,-1.8040000200271606
2018-11-11,1.8969999551773071,3.4200000762939453,5.550000190734863,3.2839999198913574,-2.2060000896453857
2018-11-12,1.409999966621399,4.159999847412109,6.385000228881836,5.010000228881836,-2.7799999713897705
2018-11-13,2.5260000228881836,5.519000053405762,7.201000213623047,3.8459999561309814,-1.75600004196167
2018-11-14,3.7039999961853027,5.486999988555908,7.355000019073486,4.142000198364258,-0.36500000953674316
2018-11-15,3.7269999980926514,4.492000102996826,6.559999942779541,2.9769999980926514,-0.12700000405311584
2018-11-16,4.918000221252441,5.828999996185303,7.870999813079834,2.9730000495910645,0.7110000252723694
2018-11-17,5.179999828338623,6.046000003814697,8.072999954223633,3.5,0.27300000190734863
2018-11-18,4.315000057220459,5.591000080108643,7.459000110626221,2.6630001068115234,-0.12600000202655792
2018-11-19,3.7839999198913574,4.521999835968018,6.453999996185303,3.5169999599456787,-0.7540000081062317
2018-11-20,3.884000062942505,4.813000202178955,7.010000228881836,3.634000062942505,-0.796999990940094
2018-11-21,3.8919999599456787,4.849999904632568,6.546999931335449,3.490999937057495,-0.37700000405311584
2018-11-22,2.2339999675750732,7.97599983215332,7.828000068664551,7.676000118255615,-1.9819999933242798
2018-11-23,3.0260000228881836,7.328000068664551,7.125999927520752,8.156999588012695,-0.5879999995231628
2018-11-24,5.066999912261963,7.468999862670898,7.164000034332275,9.217000007629395,1.027999997138977
2018-11-25,5.261000156402588,5.593999862670898,6.257999897003174,7.144999980926514,1.6779999732971191
2018-11-26,4.2769999504089355,5.004000186920166,5.552000045776367,6.184000015258789,0.01600000075995922
2018-11-27,4.2220001220703125,6.4039998054504395,7.302000045776367,6.328999996185303,0.10599999874830246
2018-11-28,5.75,8.140999794006348,7.89300012588501,7.599999904632568,0.3310000002384186
2018-11-29,5.395999908447266,6.636000156402588,6.579999923706055,9.208999633789062,1.5299999713897705
2018-11-30,2.6040000915527344,4.809000015258789,4.892000198364258,4.579999923706055,-1.5490000247955322
2018-12-01,-0.17599999904632568,3.7260000705718994,3.7279999256134033,3.694000005722046,-4.545000076293945
2018-12-02,-3.115000009536743,0.7250000238418579,1.065999984741211,1.5190000534057617,-9.095000267028809
2018-12-03,-3.563999891281128,-0.7509999871253967,-0.3089999854564667,0.31299999356269836,-9.352999687194824
2018-12-04,-1.9479999542236328,-0.36899998784065247,0.035999998450279236,0.8510000109672546,-6.979000091552734
2018-12-05,3.430000066757202,6.203999996185303,6.142000198364258,5.616000175476074,-0.9459999799728394
2018-12-06,4.9079999923706055,3.6540000438690186,4.060999870300293,4.041999816894531,0.05900000035762787
2018-12-07,3.0880000591278076,2.5789999961853027,3.187999963760376,2.6760001182556152,-2.0220000743865967
2018-12-08,2.1700000762939453,3.052999973297119,3.931999921798706,2.3399999141693115,-2.2929999828338623
2018-12-09,1.8229999542236328,4.9019999504089355,5.4070000648498535,2.49399995803833,-2.052000045776367
2018-12-10,2.693000078201294,4.5329999923706055,5.191999912261963,2.680999994277954,-1.7100000381469727
2018-12-11,-0.11299999803304672,2.507999897003174,3.1010000705718994,4.681000232696533,-2.5199999809265137
2018-12-12,-1.0950000286102295,1.156000018119812,1.965000033378601,3.3320000171661377,-2.677000045776367
2018-12-13,1.0839999914169312,2.4690001010894775,3.3910000324249268,3.2300000190734863,-1.965999960899353
2018-12-14,3.0480000972747803,1.965999960899353,3.2990000247955322,2.86299991607666,-0.4309999942779541
2018-12-15,3.3310000896453857,2.194999933242798,2.3310000896453857,4.005000114440918,-1.4880000352859497
2018-12-16,3.38700008392334,2.752000093460083,3.2249999046325684,6.599999904632568,-1.3530000448226929
2018-12-17,4.870999813079834,5.813000202178955,5.334000110626221,6.265999794006348,-0.8159999847412109
2018-12-18,3.2790000438690186,5.039999961853027,4.890999794006348,5.269999980926514,-0.8790000081062317
2018-12-19,1.9229999780654907,6.656000137329102,6.310999870300293,4.872000217437744,-1.7589999437332153
2018-12-20,1.4140000343322754,5.775000095367432,5.756999969482422,5.293000221252441,-1.2730000019073486
2018-12-21,5.0,6.270999908447266,6.2179999351501465,6.320000171661377,0.3050000071525574
2018-12-22,3.3910000324249268,0.5669999718666077,1.4259999990463257,4.0960001945495605,-0.4970000088214874
2018-12-23,2.128999948501587,0.6610000133514404,1.475000023841858,2.9040000438690186,-1.8109999895095825
2018-12-24,2.2639999389648438,5.091000080108643,5.1579999923706055,4.656000137329102,-0.9440000057220459
2018-12-25,0.9089999794960022,3.428999900817871,3.4019999504089355,4.131999969482422,-2.6549999713897705
2018-12-26,-0.8820000290870667,1.5140000581741333,1.9930000305175781,3.2799999713897705,-4.743000030517578
2018-12-27,-1.2660000324249268,0.609000027179718,1.3309999704360962,2.2920000553131104,-5.136000156402588
2018-12-28,-2.4639999866485596,-0.27000001072883606,0.3089999854564667,1.7580000162124634,-7.668000221252441
2018-12-29,-3.859999895095825,-0.6990000009536743,0.09399999678134918,2.88700008392334,-8.631999969482422
2018-12-30,-2.552999973297119,0.7419999837875366,1.4550000429153442,1.7970000505447388,-6.276000022888184
2018-12-31,-1.315000057220459,1.4509999752044678,1.8880000114440918,1.7359999418258667,-4.3420000076293945
2019-01-01,-3.5220000743865967,-1.0190000534057617,-0.1459999978542328,2.749000072479248,-8.282999992370605
2019-01-02,-4.875,-1.496999979019165,-0.4449999928474426,0.08500000089406967,-9.58899974822998
2019-01-03,-2.7890000343322754,0.39800000190734863,1.9279999732971191,-0.5090000033378601,-6.050000190734863
2019-01-04,0.5139999985694885,2.2699999809265137,3.388000011444092,-0.5550000071525574,-2.8269999027252197
2019-01-05,2.1519999504089355,2.063999891281128,2.99399995803833,0.5149999856948853,-1.8739999532699585
2019-01-06,0.35600000619888306,3.818000078201294,3.7079999446868896,2.4809999465942383,-3.5889999866485596
2019-01-07,-0.9589999914169312,0.2619999945163727,0.6230000257492065,2.9189999103546143,-6.004000186920166
2019-01-08,3.697999954223633,0.8399999737739563,1.2350000143051147,3.694000005722046,0.37700000405311584
2019-01-09,5.215000152587891,7.8470001220703125,7.7129998207092285,7.019999980926514,1.1859999895095825
2019-01-10,3.1040000915527344,7.616000175476074,7.322000026702881,5.830999851226807,-0.8109999895095825
2019-01-11,0.8360000252723694,4.0289998054504395,4.25600004196167,4.638999938964844,-3.7019999027252197
2019-01-12,1.5670000314712524,6.2270002365112305,6.263999938964844,5.9029998779296875,-3.757999897003174
2019-01-13,1.0759999752044678,5.857999801635742,5.992000102996826,4.5879998207092285,-3.6610000133514404
2019-01-14,-0.004000000189989805,4.01200008392334,4.966000080108643,4.175000190734863,-4.872000217437744
2019-01-15,1.1629999876022339,4.072999954223633,5.118000030517578,3.6470000743865967,-4.781000137329102
2019-01-16,3.003000020980835,5.591000080108643,5.335999965667725,6.539000034332275,-1.0740000009536743
2019-01-17,4.679999828338623,6.343999862670898,6.193999767303467,8.17199993133545,0.2669999897480011
2019-01-18,3.7920000553131104,4.419000148773193,4.251999855041504,6.551000118255615,-0.2840000092983246
2019-01-19,2.746000051498413,5.059999942779541,5.060999870300293,6.505000114440918,-0.9739999771118164
2019-01-20,3.1410000324249268,8.819999694824219,8.498000144958496,8.845000267028809,-0.4350000023841858
2019-01-21,-0.18700000643730164,2.686000108718872,2.63700008392334,5.013000011444092,-3.9059998989105225
2019-01-22,-2.742000102996826,0.48899999260902405,0.8069999814033508,2.7160000801086426,-8.793000221252441
2019-01-23,-3.688999891281128,-0.014999999664723873,1.0820000171661377,2.555999994277954,-8.449000358581543
2019-01-24,-0.1940000057220459,0.7149999737739563,1.9299999475479126,2.494999885559082,-3.7119998931884766
2019-01-25,0.5989999771118164,3.7360000610351562,4.955999851226807,5.36299991607666,-2.2160000801086426
2019-01-26,2.490000009536743,3.8889999389648438,5.859000205993652,4.829999923706055,-2.503999948501587
2019-01-27,4.401000022888184,6.895999908447266,9.17300033569336,7.190000057220459,-0.6679999828338623
2019-01-28,5.736999988555908,7.074999809265137,9.013999938964844,6.308000087738037,1.7879999876022339
2019-01-29,6.257999897003174,9.336999893188477,10.333999633789062,8.602999687194824,1.9079999923706055
2019-01-30,4.436999797821045,8.23799991607666,9.001999855041504,8.048999786376953,0.31200000643730164
2019-01-31,5.499000072479248,5.264999866485596,6.007999897003174,7.09499979019165,0.3149999976158142
2019-02-01,4.5960001945495605,3.9760000705718994,4.883999824523926,6.78000020980835,-0.6650000214576721
2019-02-02,4.03000020980835,7.164000034332275,6.9019999504089355,8.192999839782715,-0.10700000077486038
2019-02-03,1.569000005722046,5.261000156402588,4.965000152587891,7.23199987411499,-2.24399995803833
2019-02-04,2.8469998836517334,1.125,1.0709999799728394,4.297999858856201,-1.4950000047683716
2019-02-05,-1.1699999570846558,-2.5360000133514404,-2.739000082015991,-0.3619999885559082,-5.086999893188477
2019-02-06,-8.503000259399414,-3.5350000858306885,-3.6059999465942383,-1.5299999713897705,-15.116999626159668
